2025-11-21 21:35:21.103 | INFO     | day23.HAT.keywords.api_keywords:<module>:18 - 开始发请求
2025-11-21 21:35:27.489 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': 'SUCCESS', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzY5MjksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMjEyOTU0NH0._pvm3AwBrVcRJIlB0NtdcHxRtBk0whQSvpld7eQPPFbwsv5jvOPOzs1X9RGYOrB35FmHRdJFpgHkUdHePkK9_A', 'msg_code': '1004', 'msg_username': '15096268002'}
2025-11-21 21:35:27.489 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：全局变量-----
2025-11-21 21:35:27.491 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本相等-----
2025-11-21 21:35:27.491 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本相等:{'操作类型': '断言文本相等', '期望结果': '15096268002', '实际结果': '15096268002'}
2025-11-21 21:35:27.491 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本相等-----
2025-11-21 21:35:27.491 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本-----
2025-11-21 21:35:27.491 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本:{'操作类型': '断言文本相等', '期望结果': '15096268002', '实际结果': '15096268002', '比较符': '=='}
2025-11-21 21:35:27.491 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本-----
2025-11-21 21:35:27.498 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：请求参数-----
2025-11-21 21:35:27.498 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 请求参数:{'操作类型': '发送请求POST', '请求地址': 'http://novel.hctestedu.com//user/updateUserInfo', '请求头': {'Authorization': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzY5MjksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMjEyOTU0NH0._pvm3AwBrVcRJIlB0NtdcHxRtBk0whQSvpld7eQPPFbwsv5jvOPOzs1X9RGYOrB35FmHRdJFpgHkUdHePkK9_A'}, '请求数据': '{"userPhoto":'}
2025-11-21 21:35:27.498 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：请求参数-----
2025-11-21 21:35:27.658 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：响应数据-----
2025-11-21 21:35:27.658 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 响应数据:{'code': '200', 'msg': 'SUCCESS', 'data': None}
2025-11-21 21:35:27.658 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：响应数据-----
2025-11-21 21:35:27.661 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：提取数据JSON-----
2025-11-21 21:35:27.661 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..msg', '变量名': 'msg_success'}
2025-11-21 21:35:27.661 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：提取数据JSON-----
2025-11-21 21:35:27.661 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：全局变量-----
2025-11-21 21:35:27.661 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': 'SUCCESS', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzY5MjksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMjEyOTU0NH0._pvm3AwBrVcRJIlB0NtdcHxRtBk0whQSvpld7eQPPFbwsv5jvOPOzs1X9RGYOrB35FmHRdJFpgHkUdHePkK9_A', 'msg_code': '1004', 'msg_username': '15096268002'}
2025-11-21 21:35:27.661 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：全局变量-----
2025-11-21 21:35:27.663 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：提取数据JSON-----
2025-11-21 21:35:27.663 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..code', '变量名': 'msg_code'}
2025-11-21 21:35:27.663 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：提取数据JSON-----
2025-11-21 21:35:27.663 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：全局变量-----
2025-11-21 21:35:27.664 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': 'SUCCESS', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzY5MjksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMjEyOTU0NH0._pvm3AwBrVcRJIlB0NtdcHxRtBk0whQSvpld7eQPPFbwsv5jvOPOzs1X9RGYOrB35FmHRdJFpgHkUdHePkK9_A', 'msg_code': '200', 'msg_username': '15096268002'}
2025-11-21 21:35:27.664 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：全局变量-----
2025-11-21 21:35:27.666 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本相等-----
2025-11-21 21:35:27.666 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本相等:{'操作类型': '断言文本相等', '期望结果': 'SUCCESS', '实际结果': 'SUCCESS'}
2025-11-21 21:35:27.666 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本相等-----
2025-11-21 21:35:27.666 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本-----
2025-11-21 21:35:27.666 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本:{'操作类型': '断言文本相等', '期望结果': 'SUCCESS', '实际结果': 'SUCCESS', '比较符': '=='}
2025-11-21 21:35:27.666 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本-----
2025-11-21 21:35:27.668 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本相等-----
2025-11-21 21:35:27.668 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本相等:{'操作类型': '断言文本相等', '期望结果': 200, '实际结果': '200'}
2025-11-21 21:35:27.668 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本相等-----
2025-11-21 21:35:27.668 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本-----
2025-11-21 21:35:27.668 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本:{'操作类型': '断言文本相等', '期望结果': 200, '实际结果': '200', '比较符': '=='}
2025-11-21 21:35:27.668 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本-----
2025-11-21 21:35:27.670 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：提取数据JSON-----
2025-11-21 21:35:27.670 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..data', '变量名': 'msg_data'}
2025-11-21 21:35:27.670 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：提取数据JSON-----
2025-11-21 21:35:27.670 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：全局变量-----
2025-11-21 21:35:27.670 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': 'SUCCESS', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzY5MjksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMjEyOTU0NH0._pvm3AwBrVcRJIlB0NtdcHxRtBk0whQSvpld7eQPPFbwsv5jvOPOzs1X9RGYOrB35FmHRdJFpgHkUdHePkK9_A', 'msg_code': '200', 'msg_username': '15096268002', 'msg_data': None}
2025-11-21 21:35:27.670 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：全局变量-----
2025-11-21 21:35:27.677 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：请求参数-----
2025-11-21 21:35:27.677 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 请求参数:{'操作类型': '发送请求POST', '请求地址': 'http://novel.hctestedu.com//file/picUpload', '请求数据': {'file': './examples/files/20240725223321.png'}, '请求类型': 'files'}
2025-11-21 21:35:27.677 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：请求参数-----
2025-11-21 21:35:27.806 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：响应数据-----
2025-11-21 21:35:27.807 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 响应数据:{'code': '200', 'msg': 'SUCCESS', 'data': '/localPic/2025/11/21/7cc7e403b0e84b3ca8e4b2c71d91ccd1.png'}
2025-11-21 21:35:27.807 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：响应数据-----
2025-11-21 21:35:27.810 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：提取数据JSON-----
2025-11-21 21:35:27.810 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..msg', '变量名': 'msg_success'}
2025-11-21 21:35:27.810 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：提取数据JSON-----
2025-11-21 21:35:27.810 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：全局变量-----
2025-11-21 21:35:27.810 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': 'SUCCESS', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzY5MjksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMjEyOTU0NH0._pvm3AwBrVcRJIlB0NtdcHxRtBk0whQSvpld7eQPPFbwsv5jvOPOzs1X9RGYOrB35FmHRdJFpgHkUdHePkK9_A', 'msg_code': '200', 'msg_username': '15096268002', 'msg_data': None}
2025-11-21 21:35:27.810 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：全局变量-----
2025-11-21 21:35:27.812 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：提取数据JSON-----
2025-11-21 21:35:27.812 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..code', '变量名': 'msg_code'}
2025-11-21 21:35:27.812 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：提取数据JSON-----
2025-11-21 21:35:27.812 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：全局变量-----
2025-11-21 21:35:27.812 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': 'SUCCESS', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzY5MjksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMjEyOTU0NH0._pvm3AwBrVcRJIlB0NtdcHxRtBk0whQSvpld7eQPPFbwsv5jvOPOzs1X9RGYOrB35FmHRdJFpgHkUdHePkK9_A', 'msg_code': '200', 'msg_username': '15096268002', 'msg_data': None}
2025-11-21 21:35:27.813 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：全局变量-----
2025-11-21 21:35:27.815 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本相等-----
2025-11-21 21:35:27.815 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本相等:{'操作类型': '断言文本相等', '期望结果': 'SUCCESS', '实际结果': 'SUCCESS'}
2025-11-21 21:35:27.815 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本相等-----
2025-11-21 21:35:27.815 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本-----
2025-11-21 21:35:27.815 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本:{'操作类型': '断言文本相等', '期望结果': 'SUCCESS', '实际结果': 'SUCCESS', '比较符': '=='}
2025-11-21 21:35:27.815 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本-----
2025-11-21 21:35:27.817 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本相等-----
2025-11-21 21:35:27.817 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本相等:{'操作类型': '断言文本相等', '期望结果': 200, '实际结果': '200'}
2025-11-21 21:35:27.817 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本相等-----
2025-11-21 21:35:27.817 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本-----
2025-11-21 21:35:27.817 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本:{'操作类型': '断言文本相等', '期望结果': 200, '实际结果': '200', '比较符': '=='}
2025-11-21 21:35:27.817 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本-----
2025-11-21 21:35:28.102 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：请求参数-----
2025-11-21 21:35:28.102 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 请求参数:{'操作类型': '发送请求POST', '请求地址': 'http://novel.hctestedu.com//book/addBookComment', '请求头': {'Authorization': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzY5MjksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMjEyOTU0NH0._pvm3AwBrVcRJIlB0NtdcHxRtBk0whQSvpld7eQPPFbwsv5jvOPOzs1X9RGYOrB35FmHRdJFpgHkUdHePkK9_A'}, '请求数据': {'bookId': '3249', 'commentContent': 'hami的接口自动化'}}
2025-11-21 21:35:28.102 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：请求参数-----
2025-11-21 21:35:28.222 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：响应数据-----
2025-11-21 21:35:28.222 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 响应数据:{'code': '200', 'msg': 'SUCCESS', 'data': None}
2025-11-21 21:35:28.223 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：响应数据-----
2025-11-21 21:35:28.225 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：提取数据JSON-----
2025-11-21 21:35:28.225 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..msg', '变量名': 'msg_success'}
2025-11-21 21:35:28.225 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：提取数据JSON-----
2025-11-21 21:35:28.225 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：全局变量-----
2025-11-21 21:35:28.225 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': 'SUCCESS', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzY5MjksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMjEyOTU0NH0._pvm3AwBrVcRJIlB0NtdcHxRtBk0whQSvpld7eQPPFbwsv5jvOPOzs1X9RGYOrB35FmHRdJFpgHkUdHePkK9_A', 'msg_code': '200', 'msg_username': '15096268002', 'msg_data': None, 'id_1': 3249}
2025-11-21 21:35:28.225 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：全局变量-----
2025-11-21 21:35:28.227 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：提取数据JSON-----
2025-11-21 21:35:28.228 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..code', '变量名': 'msg_code'}
2025-11-21 21:35:28.228 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：提取数据JSON-----
2025-11-21 21:35:28.228 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：全局变量-----
2025-11-21 21:35:28.228 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': 'SUCCESS', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzY5MjksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMjEyOTU0NH0._pvm3AwBrVcRJIlB0NtdcHxRtBk0whQSvpld7eQPPFbwsv5jvOPOzs1X9RGYOrB35FmHRdJFpgHkUdHePkK9_A', 'msg_code': '200', 'msg_username': '15096268002', 'msg_data': None, 'id_1': 3249}
2025-11-21 21:35:28.228 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：全局变量-----
2025-11-21 21:35:28.230 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本相等-----
2025-11-21 21:35:28.230 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本相等:{'操作类型': '断言文本相等', '期望结果': 'SUCCESS', '实际结果': 'SUCCESS'}
2025-11-21 21:35:28.230 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本相等-----
2025-11-21 21:35:28.230 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本-----
2025-11-21 21:35:28.230 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本:{'操作类型': '断言文本相等', '期望结果': 'SUCCESS', '实际结果': 'SUCCESS', '比较符': '=='}
2025-11-21 21:35:28.230 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本-----
2025-11-21 21:35:28.232 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本相等-----
2025-11-21 21:35:28.232 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本相等:{'操作类型': '断言文本相等', '期望结果': 200, '实际结果': '200'}
2025-11-21 21:35:28.232 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本相等-----
2025-11-21 21:35:28.232 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：断言文本-----
2025-11-21 21:35:28.232 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 断言文本:{'操作类型': '断言文本相等', '期望结果': 200, '实际结果': '200', '比较符': '=='}
2025-11-21 21:35:28.233 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - -------END Log：断言文本-----
2025-11-21 21:35:28.245 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:292 - -------Log：请求参数-----
2025-11-21 21:35:28.245 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - 请求参数:{'操作类型': '发送请求POST', '请求地址': 'http://novel.hctestedu.com//book/addBookComment', '请求头': {'Authorization': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzY5MjksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMjEyOTU0NH0._pvm3AwBrVcRJIlB0NtdcHxRtBk0whQSvpld7eQPPFbwsv5jvOPOzs1X9RGYOrB35FmHRdJFpgHkUdHePkK9_A'}, '请求数据': {'bookId': '457678687', 'commentContent': 'hami的接口自动化'}}
