2025-11-21 21:23:22.757 | INFO     | day23.HAT.keywords.api_keywords:<module>:18 - 开始发请求
2025-11-21 21:23:27.387 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': 'SUCCESS', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzYyMDksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMTQwOTQwOX0.pmqG5bv2PBPXGbprBYrOcC3Ly0pfaX0HxkIqzzj92h86oI2ze9EWDMK8Qap9AXMAbPznFBZsMFXCC7bVrjsuAQ', 'msg_code': '1004', 'msg_username': '15096268002'}
2025-11-21 21:23:27.387 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：全局变量-----
2025-11-21 21:23:27.392 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：断言文本相等-----
2025-11-21 21:23:27.392 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 断言文本相等:{'操作类型': '断言文本相等', '期望结果': '15096268002', '实际结果': '15096268002'}
2025-11-21 21:23:27.392 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：断言文本相等-----
2025-11-21 21:23:27.392 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：断言文本-----
2025-11-21 21:23:27.393 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 断言文本:{'操作类型': '断言文本相等', '期望结果': '15096268002', '实际结果': '15096268002', '比较符': '=='}
2025-11-21 21:23:27.393 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：断言文本-----
2025-11-21 21:23:27.406 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：请求参数-----
2025-11-21 21:23:27.406 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 请求参数:{'操作类型': '发送请求POST', '请求地址': 'http://novel.hctestedu.com//user/updateUserInfo', '请求头': {'Authorization': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzYyMDksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMTQwOTQwOX0.pmqG5bv2PBPXGbprBYrOcC3Ly0pfaX0HxkIqzzj92h86oI2ze9EWDMK8Qap9AXMAbPznFBZsMFXCC7bVrjsuAQ'}, '请求数据': '{"userPhoto":'}
2025-11-21 21:23:27.406 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：请求参数-----
2025-11-21 21:23:27.525 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：响应数据-----
2025-11-21 21:23:27.525 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 响应数据:{'code': '200', 'msg': 'SUCCESS', 'data': None}
2025-11-21 21:23:27.526 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：响应数据-----
2025-11-21 21:23:27.530 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：提取数据JSON-----
2025-11-21 21:23:27.530 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..msg', '变量名': 'msg_success'}
2025-11-21 21:23:27.530 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：提取数据JSON-----
2025-11-21 21:23:27.531 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：全局变量-----
2025-11-21 21:23:27.531 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': 'SUCCESS', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzYyMDksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMTQwOTQwOX0.pmqG5bv2PBPXGbprBYrOcC3Ly0pfaX0HxkIqzzj92h86oI2ze9EWDMK8Qap9AXMAbPznFBZsMFXCC7bVrjsuAQ', 'msg_code': '1004', 'msg_username': '15096268002'}
2025-11-21 21:23:27.531 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：全局变量-----
2025-11-21 21:23:27.535 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：提取数据JSON-----
2025-11-21 21:23:27.535 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..code', '变量名': 'msg_code'}
2025-11-21 21:23:27.536 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：提取数据JSON-----
2025-11-21 21:23:27.536 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：全局变量-----
2025-11-21 21:23:27.536 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': 'SUCCESS', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzYyMDksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMTQwOTQwOX0.pmqG5bv2PBPXGbprBYrOcC3Ly0pfaX0HxkIqzzj92h86oI2ze9EWDMK8Qap9AXMAbPznFBZsMFXCC7bVrjsuAQ', 'msg_code': '200', 'msg_username': '15096268002'}
2025-11-21 21:23:27.536 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：全局变量-----
2025-11-21 21:23:27.539 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：断言文本相等-----
2025-11-21 21:23:27.539 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 断言文本相等:{'操作类型': '断言文本相等', '期望结果': 'SUCCESS', '实际结果': 'SUCCESS'}
2025-11-21 21:23:27.539 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：断言文本相等-----
2025-11-21 21:23:27.539 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：断言文本-----
2025-11-21 21:23:27.539 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 断言文本:{'操作类型': '断言文本相等', '期望结果': 'SUCCESS', '实际结果': 'SUCCESS', '比较符': '=='}
2025-11-21 21:23:27.539 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：断言文本-----
2025-11-21 21:23:27.542 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：断言文本相等-----
2025-11-21 21:23:27.542 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 断言文本相等:{'操作类型': '断言文本相等', '期望结果': 200, '实际结果': '200'}
2025-11-21 21:23:27.542 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：断言文本相等-----
2025-11-21 21:23:27.542 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：断言文本-----
2025-11-21 21:23:27.542 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 断言文本:{'操作类型': '断言文本相等', '期望结果': 200, '实际结果': '200', '比较符': '=='}
2025-11-21 21:23:27.542 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：断言文本-----
2025-11-21 21:23:27.545 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：提取数据JSON-----
2025-11-21 21:23:27.545 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..data', '变量名': 'msg_data'}
2025-11-21 21:23:27.545 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：提取数据JSON-----
2025-11-21 21:23:27.545 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：全局变量-----
2025-11-21 21:23:27.546 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': 'SUCCESS', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzYyMDksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMTQwOTQwOX0.pmqG5bv2PBPXGbprBYrOcC3Ly0pfaX0HxkIqzzj92h86oI2ze9EWDMK8Qap9AXMAbPznFBZsMFXCC7bVrjsuAQ', 'msg_code': '200', 'msg_username': '15096268002', 'msg_data': None}
2025-11-21 21:23:27.546 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：全局变量-----
2025-11-21 21:23:27.558 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：请求参数-----
2025-11-21 21:23:27.558 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 请求参数:{'操作类型': '发送请求POST', '请求地址': 'http://novel.hctestedu.com//file/picUpload', '请求数据': {'file': './examples/files/20240725223321.png'}, '请求类型': 'files'}
2025-11-21 21:23:27.558 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：请求参数-----
2025-11-21 21:23:27.837 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：请求参数-----
2025-11-21 21:23:27.837 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 请求参数:{'操作类型': '发送请求POST', '请求地址': 'http://novel.hctestedu.com//book/addBookComment', '请求头': {'Authorization': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzYyMDksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMTQwOTQwOX0.pmqG5bv2PBPXGbprBYrOcC3Ly0pfaX0HxkIqzzj92h86oI2ze9EWDMK8Qap9AXMAbPznFBZsMFXCC7bVrjsuAQ'}, '请求数据': {'bookId': '2350', 'commentContent': 'hami的接口自动化'}}
2025-11-21 21:23:27.837 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：请求参数-----
2025-11-21 21:23:27.945 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：响应数据-----
2025-11-21 21:23:27.946 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 响应数据:{'code': '200', 'msg': 'SUCCESS', 'data': None}
2025-11-21 21:23:27.946 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：响应数据-----
2025-11-21 21:23:27.952 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：提取数据JSON-----
2025-11-21 21:23:27.952 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..msg', '变量名': 'msg_success'}
2025-11-21 21:23:27.952 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：提取数据JSON-----
2025-11-21 21:23:27.952 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：全局变量-----
2025-11-21 21:23:27.953 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': 'SUCCESS', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzYyMDksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMTQwOTQwOX0.pmqG5bv2PBPXGbprBYrOcC3Ly0pfaX0HxkIqzzj92h86oI2ze9EWDMK8Qap9AXMAbPznFBZsMFXCC7bVrjsuAQ', 'msg_code': '200', 'msg_username': '15096268002', 'msg_data': None, 'id_1': 2350}
2025-11-21 21:23:27.953 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：全局变量-----
2025-11-21 21:23:27.956 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：提取数据JSON-----
2025-11-21 21:23:27.956 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..code', '变量名': 'msg_code'}
2025-11-21 21:23:27.956 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：提取数据JSON-----
2025-11-21 21:23:27.956 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：全局变量-----
2025-11-21 21:23:27.956 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': 'SUCCESS', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzYyMDksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMTQwOTQwOX0.pmqG5bv2PBPXGbprBYrOcC3Ly0pfaX0HxkIqzzj92h86oI2ze9EWDMK8Qap9AXMAbPznFBZsMFXCC7bVrjsuAQ', 'msg_code': '200', 'msg_username': '15096268002', 'msg_data': None, 'id_1': 2350}
2025-11-21 21:23:27.956 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：全局变量-----
2025-11-21 21:23:27.959 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：断言文本相等-----
2025-11-21 21:23:27.959 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 断言文本相等:{'操作类型': '断言文本相等', '期望结果': 'SUCCESS', '实际结果': 'SUCCESS'}
2025-11-21 21:23:27.959 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：断言文本相等-----
2025-11-21 21:23:27.959 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：断言文本-----
2025-11-21 21:23:27.959 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 断言文本:{'操作类型': '断言文本相等', '期望结果': 'SUCCESS', '实际结果': 'SUCCESS', '比较符': '=='}
2025-11-21 21:23:27.959 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：断言文本-----
2025-11-21 21:23:27.970 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：断言文本相等-----
2025-11-21 21:23:27.971 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 断言文本相等:{'操作类型': '断言文本相等', '期望结果': 200, '实际结果': '200'}
2025-11-21 21:23:27.971 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：断言文本相等-----
2025-11-21 21:23:27.971 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：断言文本-----
2025-11-21 21:23:27.971 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 断言文本:{'操作类型': '断言文本相等', '期望结果': 200, '实际结果': '200', '比较符': '=='}
2025-11-21 21:23:27.971 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：断言文本-----
2025-11-21 21:23:27.983 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：请求参数-----
2025-11-21 21:23:27.983 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 请求参数:{'操作类型': '发送请求POST', '请求地址': 'http://novel.hctestedu.com//book/addBookComment', '请求头': {'Authorization': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzYyMDksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMTQwOTQwOX0.pmqG5bv2PBPXGbprBYrOcC3Ly0pfaX0HxkIqzzj92h86oI2ze9EWDMK8Qap9AXMAbPznFBZsMFXCC7bVrjsuAQ'}, '请求数据': {'bookId': '457678687', 'commentContent': 'hami的接口自动化'}}
2025-11-21 21:23:27.984 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：请求参数-----
2025-11-21 21:23:28.095 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：响应数据-----
2025-11-21 21:23:28.096 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 响应数据:{'code': '3001', 'msg': '已评价过该书籍！', 'data': None}
2025-11-21 21:23:28.096 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：响应数据-----
2025-11-21 21:23:28.100 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：提取数据JSON-----
2025-11-21 21:23:28.100 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..msg', '变量名': 'msg_success'}
2025-11-21 21:23:28.100 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：提取数据JSON-----
2025-11-21 21:23:28.100 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：全局变量-----
2025-11-21 21:23:28.100 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': '已评价过该书籍！', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzYyMDksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMTQwOTQwOX0.pmqG5bv2PBPXGbprBYrOcC3Ly0pfaX0HxkIqzzj92h86oI2ze9EWDMK8Qap9AXMAbPznFBZsMFXCC7bVrjsuAQ', 'msg_code': '200', 'msg_username': '15096268002', 'msg_data': None, 'id_1': 2350}
2025-11-21 21:23:28.100 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：全局变量-----
2025-11-21 21:23:28.104 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：提取数据JSON-----
2025-11-21 21:23:28.104 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 提取数据JSON:{'操作类型': '提取数据JSON', '表达式': '$..code', '变量名': 'msg_code'}
2025-11-21 21:23:28.104 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：提取数据JSON-----
2025-11-21 21:23:28.104 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：全局变量-----
2025-11-21 21:23:28.104 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 全局变量:{'_数据库': {'mysql001': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'shop_hctested'}, 'mysql002': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}, 'dsw_mysql': {'host': 'shop-xo.hctestedu.com', 'port': 3306, 'user': 'api_test', 'password': 'Aa9999!', 'db': 'novel-plus'}}, '用例类型': 'ApiCase', 'URL': 'http://shop-xo.hctestedu.com', 'DSWURL': 'http://novel.hctestedu.com/', 'dsw_name': 15096268002, 'dsw_password': 123456, 'shop_name': 'youyi', 'shop_password': 123456, '响应结果': <Response [200]>, 'msg_success': '已评价过该书籍！', 'token': 'eyJhbGciOiJIUzUxMiJ9.eyJleHAiOjE3NjQzMzYyMDksInN1YiI6IntcImlkXCI6MTgwNzc3MTQyMDY1Mjc3MzM3NixcInVzZXJuYW1lXCI6XCIxNTA5NjI2ODAwMlwiLFwibmlja05hbWVcIjpcIjE1MDk2MjY4MDAyXCJ9IiwiY3JlYXRlZCI6MTc2MzczMTQwOTQwOX0.pmqG5bv2PBPXGbprBYrOcC3Ly0pfaX0HxkIqzzj92h86oI2ze9EWDMK8Qap9AXMAbPznFBZsMFXCC7bVrjsuAQ', 'msg_code': '3001', 'msg_username': '15096268002', 'msg_data': None, 'id_1': 2350}
2025-11-21 21:23:28.104 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：全局变量-----
2025-11-21 21:23:28.107 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：断言文本相等-----
2025-11-21 21:23:28.107 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 断言文本相等:{'操作类型': '断言文本相等', '期望结果': '书籍ID不存在', '实际结果': '已评价过该书籍！'}
2025-11-21 21:23:28.107 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：断言文本相等-----
2025-11-21 21:23:28.107 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：断言文本-----
2025-11-21 21:23:28.107 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:294 - 断言文本:{'操作类型': '断言文本相等', '期望结果': '书籍ID不存在', '实际结果': '已评价过该书籍！', '比较符': '=='}
2025-11-21 21:23:28.107 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:295 - -------END Log：断言文本-----
2025-11-21 21:23:28.144 | DEBUG    | day23.HAT.keywords.api_keywords:show_log:293 - -------Log：请求参数-----
